countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ARG,South America,Argentina,2020-01-01,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,,,,,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-02,,,,,,,,,,,,,,,,,,,,,,99,95,0,0,,,,,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-03,,0,,,0,,,0,,,0,,,,,,,,,,,104,5,0,0,,,,,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-04,,0,,,0,,,0,,,0,,,,,,,,,,,180,76,0,0,,,,,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-05,,0,,,0,,,0,,,0,,,,,,,,,,,194,14,0,0,,,,,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-06,,0,,,0,,,0,,,0,,,,,,,,,,,248,54,0,0,,,,,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-07,,0,,,0,,,0,,,0,,,,,,,,,,,279,31,0,0,,,0,6,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,284,5,0,0,40,0,0,6,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,285,1,0,0,27,0,0,7,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,364,79,0,0,37,0,0,10,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,365,1,0,0,26,0,0,10,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,405,40,0,0,30,0,0,13,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,408,3,0,0,23,0,0,20,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,410,2,0,0,19,0,0,26,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,476,66,0,0,27,0,0,38,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,478,2,0,0,28,0,0,38,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,484,6,0,0,17,0,0,24,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,487,3,0,0,17,0,0,20,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,531,44,0,0,18,0,0,9,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,536,5,0,0,18,0,0,8,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,537,1,0,0,18,0,0,8,tests performed,,,,,,,,,,,,,,,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,539,2,0,0,9,0,0,4,tests performed,,,,,,,,,,,,,,0,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,540,1,0,0,9,0,0,4,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,8,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,8,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,542,2,0,0,2,0,0,4,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,563,21,0,0,4,0,0,5,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,564,1,0,0,4,0,0,7,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,567,3,0,0,4,0,0,6,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,586,19,0,0,7,0,0,6,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,588,2,0,0,7,0,0,6,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,-756,-3,-3,-17
ARG,South America,Argentina,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,625,37,0,0,12,0,0,11,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,628,3,0,0,12,0,0,9,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,9,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,629,1,0,0,9,0,0,7,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,9,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,6,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,6,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,630,1,0,0,0,0,0,10,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,635,5,0,0,1,0,0,2,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,639,4,0,0,1,0,0,3,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,646,7,0,0,2,0,0,4,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,647,1,0,0,3,0,0,4,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,3,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,3,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,3,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,2,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,648,1,0,0,1,0,0,4,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,649,1,0,0,0,0,0,3,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,651,2,0,0,1,0,0,4,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,652,1,0,0,1,0,0,3,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,673,21,0,0,4,0,0,8,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,4,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,678,5,0,0,4,0,0,10,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,689,11,0,0,5,0,0,20,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,690,1,0,0,6,0,0,42,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,-262,-1,2,-6
ARG,South America,Argentina,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,6,0,,,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,696,6,0,0,6,0,0,46,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,704,8,0,0,4,0,0,53,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,710,6,0,0,5,0,0,37,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-05,10,10,1,1,1,0,0,0,0,0,0,0,,,,,,,,,,717,7,0,0,6,0,0,44,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-06,14,4,2,1,0,0,0,0,0,0,0,0,,,,,,,,,,729,12,0,0,6,0,0,6,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-07,20,6,3,1,0,0,0,0,0,0,0,0,,,,,,,,,,738,9,0,0,7,0,0,5,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-08,22,2,3,1,0,0,0,0,0,0,0,0,,,,,,,,,,767,29,0,0,11,0,0,6,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-09,26,4,4,1,0,0,1,0,0,0,0,0,,,,,,,,,,781,14,0,0,12,0,0,4,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-10,34,8,5,3,2,0,1,0,0,0,0,0,,,,,,,,,,818,37,0,0,16,0,0,4,tests performed,,,,,,,,,,,,,,11,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-11,45,11,6,3,0,0,1,0,0,0,0,0,,,,,,,,,,853,35,0,0,20,0,0,4,tests performed,,,,,,,,,,,,,,25,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-12,67,22,8,4,1,0,1,0,0,0,0,0,,,,,,,,,,900,47,0,0,26,0,0,4,tests performed,,,,,,,,,,,,,,25,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-13,102,35,13,8,4,1,2,1,0,0,0,0,,,,,,,,,,988,88,0,0,37,0,0,6,tests performed,,,,,,,,,,,,,,25,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-14,115,13,14,9,1,1,3,0,0,0,0,0,,,,,,,,,,1037,49,0,0,43,0,0,6,tests performed,,,,,,,,,,,,,,25,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-15,131,16,16,9,0,1,3,0,0,0,0,0,,,,,,,,,,1119,82,0,0,50,0,0,6,tests performed,,,,,,,,,,,,,,25,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-16,158,27,19,12,3,2,3,1,0,0,0,0,,,,,,,,,,1225,106,0,0,63,0,0,7,tests performed,,,,,,,,,,,,,,42,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-17,214,56,26,14,2,2,5,1,1,0,0,0,,,,,,,,,,1354,129,0,0,77,0,0,7,tests performed,,,,,,,,,,,,,,42,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-18,263,49,31,14,0,2,6,1,1,0,0,0,,,,,,,,,,1557,203,0,0,101,0,0,7,tests performed,,,,,,,,,,,,,,42,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-19,303,40,34,15,1,2,7,1,1,0,0,0,,,,,,,,,,1709,152,0,0,116,0,0,7,tests performed,,,,,,,,,,,,,,75,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-20,387,84,41,17,2,1,9,2,1,0,0,0,,,,,,,,,,1941,232,0,0,136,0,0,6,tests performed,,,,,,,,,,,,,,89,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-21,456,69,49,17,0,1,10,2,1,0,0,0,2,,,,,,,,,2264,323,0,0,175,0,0,6,tests performed,,,,,,,,,,,,,,89,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-22,536,80,58,20,3,2,12,2,1,0,0,0,2,,,,,,,,,2511,247,0,0,199,0,0,5,tests performed,,,,,,,,,,,,,,89,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-23,635,99,68,25,5,2,14,2,1,1,0,0,2,,,,,,,,,2799,288,0,0,225,0,0,5,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-24,751,116,77,30,5,2,17,3,2,1,0,0,2,,,,,,,,,3244,445,0,0,270,0,0,4,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-25,868,117,86,41,11,4,19,3,2,1,0,0,2,,,,,,,,,3794,550,0,0,320,0,0,4,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-26,975,107,96,51,10,5,21,2,2,1,0,0,2,,,,,,,,,4380,586,0,0,382,0,0,4,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-27,1096,121,101,57,6,6,24,3,2,1,0,0,2,,,,,,,,,4837,457,0,0,414,0,0,4,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-28,1188,92,105,66,9,7,26,2,2,1,0,0,2,,,,,,,,,5319,482,0,0,436,0,0,4,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-29,1282,94,107,70,4,7,28,2,2,2,0,0,2,,,,,,,,,6037,718,0,0,504,0,0,4,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-30,1411,129,111,81,11,8,31,3,2,2,0,0,2,,,,,,,,,6697,660,0,0,557,0,0,4,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-03-31,1516,105,109,91,10,9,33,2,2,2,0,0,2,,,,,,,,,7367,670,0,0,589,0,0,5,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,-278,-0,-0,-6
ARG,South America,Argentina,2020-04-01,1630,114,109,101,10,9,36,3,2,2,0,0,2,,,,,,,,,8438,1071,0,0,663,0,0,5,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-02,1777,147,115,110,9,8,39,3,3,2,0,0,1,,,,,,,,,10110,1672,0,0,819,0,0,6,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-03,1897,120,114,117,7,9,42,3,3,3,0,0,1,,,,,,,,,11714,1604,0,0,982,0,0,7,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-04,2001,104,116,123,6,8,44,2,3,3,0,0,1,,,,,,,,,13118,1404,0,0,1114,0,0,7,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-05,2073,72,113,131,8,9,46,2,2,3,0,0,1,,,,,,,,,14204,1086,0,0,1167,0,0,8,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-06,2221,148,116,151,20,10,49,3,3,3,0,0,1,,,,,,,,,15572,1368,0,0,1268,0,0,8,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-07,2341,120,118,156,5,9,51,3,3,3,0,0,1,,,,,,,,,17258,1686,0,0,1413,0,0,9,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-08,2456,115,118,168,12,10,54,3,3,4,0,0,1,,,,,,,,,19266,2008,0,0,1547,0,0,10,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-09,2599,143,117,174,6,9,57,3,3,4,0,0,1,,,,,,,,,21121,1855,0,0,1573,0,0,10,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-10,2699,100,115,179,5,9,59,2,3,4,0,0,1,,,,,,,,,22840,1719,1,0,1589,0,0,10,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-11,2855,156,122,197,18,11,63,3,3,4,0,0,1,,,,,,,,,24662,1822,1,0,1649,0,0,10,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-12,2990,135,131,205,8,11,66,3,3,5,0,0,1,,,,,,,,,26253,1591,1,0,1721,0,0,11,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-13,3176,186,136,217,12,9,70,4,3,5,0,0,1,,,,,,,,,28118,1865,1,0,1792,0,0,11,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-14,3315,139,139,228,11,10,73,3,3,5,0,0,1,,,,,,,,,30233,2115,1,0,1854,0,0,11,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-15,3479,164,146,236,8,10,76,4,3,5,0,0,1,,,,,,,,,32535,2302,1,0,1896,0,0,10,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-16,3636,157,148,242,6,10,80,3,3,5,0,0,1,,,,,,,,,34895,2360,1,0,1968,0,0,10,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-17,3806,170,158,254,12,11,84,4,3,6,0,0,1,,,,,,,,,37089,2194,1,0,2036,0,0,11,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-18,3940,134,155,270,16,10,87,3,3,6,0,0,1,,,,,,,,,39370,2281,1,0,2101,0,0,11,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
ARG,South America,Argentina,2020-04-19,4066,126,154,279,9,11,89,3,3,6,0,0,1,,,,,,,,,41001,1631,1,0,2107,0,0,11,tests performed,,,,,,,,,,,,,,100,16,32,11,7,18934,1,191,6,16,28,,5,77,1,45510324,,,,
