countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
TKL,Oceania,Tokelau,2021-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,3698,7,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,2113,4,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,528,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,528,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,528,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,528,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,528,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,528,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,528,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968,968,,,,1,51,51,,,528,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,1585,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,3170,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,4226,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,5283,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,6339,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,7924,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,968,968,,,17,102,51,51,,8980,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,7924,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,6867,0,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,5283,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,4226,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,3170,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,2113,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
TKL,Oceania,Tokelau,2021-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1057,1,0,,,,,,,,,,,,,,82,,1893,,,,
