countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
SVN,Europe,Slovenia,2020-02-02,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,,,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-188,-8,-5,-89
SVN,Europe,Slovenia,2020-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-09,,,,,,,,,,,,,,,,,,,,,,8,6,0,0,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-212,-7,-5,-100
SVN,Europe,Slovenia,2020-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-16,,,,,,,,,,,,,,,,,,,,,,12,4,0,0,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-185,-6,6,-87
SVN,Europe,Slovenia,2020-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-23,,,,,,,,,,,,,,,,,,,,,,20,8,0,0,1,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-211,-6,-6,-100
SVN,Europe,Slovenia,2020-02-24,,,,,,,,,,,,,,,,,,,,,,38,18,0,0,4,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-25,,,,,,,,,,,,,,,,,,,,,,59,21,0,0,6,0,,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-26,,,,,,,,,,,,,,,,,,,,,,100,41,0,0,12,0,0,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-27,,,,,,,,,,,,,,,,,,,,,,143,43,0,0,18,0,0,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-28,,,,,,,,,,,,,,,,,,,,,,178,35,0,0,23,0,0,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-02-29,,,,,,,,,,,,,,,,,,,,,,194,16,0,0,25,0,0,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-01,,,,,,,,,,,,,,,,,,,,,,211,17,0,0,27,0,0,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-254,-6,-9,-120
SVN,Europe,Slovenia,2020-03-02,,,,,,,,,,,,,,,,,,,,,,265,54,0,0,32,0,0,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-03,,,,,,,,,,,,,,,,,,,,,,313,48,0,0,36,0,0,,tests performed,,,,,,,,,,,,,,0,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-04,,,,,,,,,,,,,,,,,,,,,,364,51,0,0,38,0,0,250,tests performed,,,,,,,,,,,,,,11,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-05,2,2,,,,,1,1,,,,,,,,,,,,,,467,103,0,0,46,0,0,53,tests performed,,,,,,,,,,,,,,11,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-06,7,5,,,,,3,2,,,,,,,,,,,,,,745,278,0,0,81,0,0,62,tests performed,,,,,,,,,,,,,,11,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-07,7,0,,,,,3,0,,,,,,,,,,,,,,922,177,0,0,104,0,0,56,tests performed,,,,,,,,,,,,,,17,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-08,16,9,,,,,8,4,,,,,,,,,,,,,,1160,238,1,0,136,0,0,50,tests performed,,,,,,,,,,,,,,17,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-251,-5,1,-119
SVN,Europe,Slovenia,2020-03-09,16,0,,,,,8,0,,,,,,,,,,,,,,1527,367,1,0,180,0,0,44,tests performed,,,,,,,,,,,,,,17,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-10,31,15,4,,,,15,7,2,,,,,1,0,18,8,,,,,2069,542,1,0,251,0,0,37,tests performed,,,,,,,,,,,,,,25,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-11,57,26,8,,,,27,12,4,,,,,1,0,18,8,,,,,2818,749,1,0,351,0,0,32,tests performed,,,,,,,,,,,,,,25,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-12,89,32,12,,,,42,15,6,,,,,2,1,17,8,,,,,3863,1045,2,0,485,0,0,28,tests performed,,,,,,,,,,,,,,25,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-13,141,52,19,,,,67,25,9,,,,,4,2,22,10,,,,,5060,1197,2,1,616,0,0,26,tests performed,,,,,,,,,,,,,,25,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-14,181,40,25,1,1,,85,19,12,0,0,,1,4,2,29,14,,,,,5976,916,3,0,722,0,0,25,tests performed,,,,,,,,,,,,,,29,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-15,219,38,29,1,0,,103,18,14,0,0,,1,3,1,33,16,,,,,6566,590,3,0,772,0,0,24,tests performed,,,,,,,,,,,,,,29,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-268,-5,-4,-126
SVN,Europe,Slovenia,2020-03-16,253,34,34,1,0,,119,16,16,0,0,,1,5,2,32,15,,,,,7437,871,4,0,844,0,0,24,tests performed,,,,,,,,,,,,,,51,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-17,275,22,35,1,0,,130,10,16,0,0,,1,5,2,38,18,,,,,8558,1121,4,1,927,0,0,28,tests performed,,,,,,,,,,,,,,51,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-18,275,0,31,1,0,,130,0,15,0,0,,1,5,2,43,20,,,,,9584,1026,5,0,967,0,0,29,tests performed,,,,,,,,,,,,,,51,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-19,286,11,28,1,0,0,135,5,13,0,0,0,1,7,3,47,22,,,,,10768,1184,5,1,986,0,0,32,tests performed,,,,,,,,,,,,,,68,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-20,341,55,29,1,0,0,161,26,13,0,0,0,1,8,4,46,22,,,,,12010,1242,6,1,993,0,0,36,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-21,383,42,29,1,0,0,181,20,14,0,0,0,1,8,4,51,24,,,,,12882,872,6,0,987,0,0,37,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-22,414,31,28,2,1,0,195,15,13,1,0,0,1,11,5,52,25,8,4,41,19,13613,731,6,0,1007,0,0,37,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-257,-5,3,-121
SVN,Europe,Slovenia,2020-03-23,442,28,27,3,1,0,209,13,13,1,0,0,1,10,5,56,26,,,,,14870,1257,7,1,1062,1,0,36,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-24,480,38,29,4,1,0,226,18,14,2,0,0,1,11,5,69,33,,,,,16113,1243,8,1,1079,1,0,31,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-25,528,48,36,5,1,1,249,23,17,2,0,0,1,14,7,78,37,,,,,17294,1181,8,1,1101,1,0,29,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-26,562,34,39,6,1,1,265,16,19,3,0,0,1,16,8,81,38,,,,,18369,1075,9,1,1086,1,0,26,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-27,632,70,42,9,3,1,298,33,20,4,1,1,1,22,10,102,48,,,,,19753,1384,9,1,1106,1,0,24,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-28,684,52,43,9,0,1,323,25,20,4,0,1,1,23,11,102,48,,,,,20752,999,10,0,1124,1,0,23,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-29,730,46,45,11,2,1,344,22,21,5,1,1,1,24,11,108,51,18,9,77,37,21349,597,10,0,1105,1,0,24,tests performed,,,,,,,,,,,,,,79,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-306,-5,-11,-144
SVN,Europe,Slovenia,2020-03-30,756,26,45,11,0,1,357,12,21,5,0,1,1,29,14,117,55,,,,,22474,1125,11,1,1086,1,0,23,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-03-31,802,46,46,15,4,2,378,22,22,7,2,1,1,28,13,110,52,,,,,23762,1288,11,1,1093,1,0,23,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-01,841,39,45,15,0,1,397,18,21,7,0,1,1,31,15,109,51,,,,,24857,1095,12,1,1080,1,0,23,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-02,897,56,48,17,2,2,423,26,23,8,1,1,1,30,14,108,51,,,,,25921,1064,12,1,1079,1,0,24,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-03,934,37,43,20,3,2,441,17,20,9,1,1,1,30,14,114,54,,,,,27109,1188,13,1,1051,0,0,24,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-04,977,43,42,22,2,2,461,20,20,10,1,1,1,32,15,109,51,,,,,27764,655,13,0,1002,0,0,26,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-05,997,20,38,28,6,2,470,9,18,13,3,1,1,31,15,110,52,13,6,52,25,28253,489,13,0,986,0,0,26,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-338,-5,-8,-159
SVN,Europe,Slovenia,2020-04-06,1021,24,38,30,2,3,482,11,18,14,1,1,1,30,14,112,53,,,,,29455,1202,14,1,997,0,0,28,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-07,1059,38,37,36,6,3,500,18,17,17,3,1,1,32,15,109,51,,,,,30669,1214,14,1,987,0,0,28,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-08,1091,32,36,40,4,4,515,15,17,19,2,2,1,35,17,111,52,,,,,31813,1144,15,1,994,0,0,31,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-09,1124,33,32,43,3,4,530,16,15,20,1,2,1,34,16,108,51,,,,,33047,1234,16,1,1018,0,0,32,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-10,1160,36,32,45,2,4,547,17,15,21,1,2,1,36,17,106,50,,,,,34279,1232,16,1,1024,0,0,34,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-11,1188,28,30,50,5,4,560,13,14,24,2,2,1,35,17,94,44,,,,,34851,572,16,0,1012,0,0,34,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-12,1205,17,30,53,3,4,568,8,14,25,1,2,1,35,17,95,45,13,6,56,27,35405,554,17,0,1022,0,0,37,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-296,-4,11,-140
SVN,Europe,Slovenia,2020-04-13,1212,7,27,55,2,4,572,3,13,26,1,2,1,33,16,95,45,,,,,35946,541,17,0,927,0,0,40,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-14,1220,8,23,56,1,3,576,4,11,26,0,1,1,35,17,103,49,,,,,37114,1168,18,1,921,0,0,42,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-15,1248,28,22,61,5,3,589,13,11,29,2,1,1,34,16,96,45,,,,,38137,1023,18,0,903,0,0,44,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-16,1268,20,21,61,0,3,598,9,10,29,0,1,1,30,14,99,47,,,,,39330,1193,19,1,898,0,0,44,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-17,1304,36,21,66,5,3,615,17,10,31,2,1,1,28,13,95,45,,,,,40580,1250,19,1,900,0,0,50,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-18,1317,13,18,70,4,3,621,6,9,33,2,1,1,27,13,93,44,,,,,41265,685,19,0,916,0,0,53,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-19,1330,13,18,74,4,3,627,6,8,35,2,1,1,26,12,89,42,8,4,45,21,41802,537,20,0,914,0,0,53,tests performed,,,,,,,,,,,,,,90,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-276,-4,5,-130
SVN,Europe,Slovenia,2020-04-20,1335,5,18,77,3,3,630,2,8,36,1,1,1,26,12,87,41,,,,,42976,1174,20,1,1004,0,0,56,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-21,1344,9,18,77,0,3,634,4,8,36,0,1,1,25,12,86,41,,,,,44454,1478,21,1,1049,0,0,71,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-22,1353,9,15,79,2,3,638,4,7,37,1,1,1,24,11,82,39,,,,,45911,1457,22,1,1111,1,0,77,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-23,1366,13,14,79,0,3,644,6,7,37,0,1,1,23,11,80,38,,,,,47421,1510,22,1,1156,1,0,111,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-24,1373,7,10,80,1,2,648,3,5,38,0,1,1,23,11,78,37,,,,,48801,1380,23,1,1174,1,0,111,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-25,1388,15,10,81,1,2,655,7,5,38,0,1,1,23,11,77,36,,,,,49813,1012,24,0,1221,1,0,125,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-26,1396,8,9,82,1,1,659,4,4,39,0,1,1,23,11,80,38,4,2,24,11,50644,831,24,0,1263,1,0,125,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-277,-4,-0,-131
SVN,Europe,Slovenia,2020-04-27,1402,6,10,83,1,1,661,3,5,39,0,0,1,22,10,80,38,,,,,51470,826,24,0,1213,1,0,125,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-28,1408,6,9,86,3,1,664,3,4,41,1,1,1,23,11,77,36,,,,,52830,1360,25,1,1197,1,0,125,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-29,1418,10,9,89,3,1,669,5,4,42,1,1,1,22,10,70,33,,,,,54200,1370,26,1,1184,1,0,143,tests performed,,,,,,,,,,,,,,86,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-04-30,1429,11,9,91,2,2,674,5,4,43,1,1,1,22,10,63,30,,,,,55582,1382,26,1,1166,1,0,143,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-01,1434,5,9,92,1,2,676,2,4,43,0,1,0,21,10,58,27,,,,,56353,771,27,0,1079,1,0,143,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-02,1439,5,7,94,2,2,679,2,3,44,1,1,0,21,10,60,28,,,,,56888,535,27,0,1011,0,0,167,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-03,1439,0,6,96,2,2,679,0,3,45,1,1,0,20,9,58,27,4,2,18,9,57504,616,27,0,980,0,0,200,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-299,-4,-6,-141
SVN,Europe,Slovenia,2020-05-04,1439,0,5,97,1,2,679,0,2,46,0,1,0,20,9,58,27,,,,,58842,1338,28,1,1053,0,0,200,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-05,1445,6,5,98,1,2,682,3,2,46,0,1,0,16,8,55,26,,,,,60291,1449,28,1,1066,1,0,250,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-06,1448,3,4,99,1,1,683,1,2,47,0,1,0,14,7,53,25,,,,,61346,1055,29,0,1021,0,0,333,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-07,1449,1,3,99,0,1,684,0,1,47,0,1,0,13,6,52,25,,,,,62395,1049,29,0,973,0,0,500,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-08,1450,1,2,100,1,1,684,0,1,47,0,1,0,11,5,46,22,,,,,63571,1176,30,1,1031,0,0,500,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-09,1454,4,2,101,1,1,686,2,1,48,0,0,0,10,5,43,20,,,,,64196,625,30,0,1044,0,0,500,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-10,1457,3,3,102,1,1,687,1,1,48,0,0,0,10,5,41,19,0,0,7,3,64733,537,31,0,1033,0,0,333,tests performed,,,,,,,,,,,,,,75,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-292,-3,2,-138
SVN,Europe,Slovenia,2020-05-11,1460,3,3,102,0,1,689,1,1,48,0,0,0,10,5,42,20,,,,,65915,1182,31,1,1010,0,0,500,tests performed,,,,,,,,,,,,,,64,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-12,1461,1,2,102,0,1,689,0,1,48,0,0,0,9,4,40,19,,,,,67062,1147,32,1,967,0,0,500,tests performed,,,,,,,,,,,,,,64,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-13,1463,2,2,103,1,1,690,1,1,49,0,0,0,9,4,38,18,,,,,68046,984,32,0,957,0,0,500,tests performed,,,,,,,,,,,,,,64,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-14,1464,1,2,103,0,1,691,0,1,49,0,0,0,7,3,32,15,,,,,69069,1023,33,0,953,0,0,500,tests performed,,,,,,,,,,,,,,56,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-15,1465,1,2,103,0,0,691,0,1,49,0,0,0,7,3,29,14,,,,,70220,1151,33,1,950,0,0,500,tests performed,,,,,,,,,,,,,,56,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-16,1465,0,2,103,0,0,691,0,1,49,0,0,0,6,3,27,13,,,,,70731,511,33,0,934,0,0,1000,tests performed,,,,,,,,,,,,,,56,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,,,,
SVN,Europe,Slovenia,2020-05-17,1466,1,1,104,1,0,692,0,1,49,0,0,0,5,2,26,12,0,0,4,2,71210,479,34,0,925,0,0,1000,tests performed,,,,,,,,,,,,,,56,103,44,19,13,31401,,153,7,20,25,,4,81,1,2119843,-307,-4,-4,-145
