countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
PER,South America,Peru,2020-01-03,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-04,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-05,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-154,-5,-5,-5
PER,South America,Peru,2020-01-06,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-07,,0,,,0,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-225,-4,-2,-7
PER,South America,Peru,2020-01-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-418,-5,-7,-13
PER,South America,Peru,2020-01-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-563,-5,-5,-17
PER,South America,Peru,2020-01-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-30,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-01-31,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-979,-7,-14,-29
PER,South America,Peru,2020-02-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-06,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-07,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-08,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-09,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-1163,-7,-6,-35
PER,South America,Peru,2020-02-10,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-11,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-12,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-13,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-14,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-15,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-16,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-1353,-7,-6,-41
PER,South America,Peru,2020-02-17,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-18,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-19,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-20,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-21,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-22,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-23,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-1642,-7,-9,-49
PER,South America,Peru,2020-02-24,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-25,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-26,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-27,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-28,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-02-29,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-01,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-1958,-7,-10,-59
PER,South America,Peru,2020-03-02,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-03,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-04,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-05,,0,0,,0,0,,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-06,,0,0,1,1,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-07,9,9,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-08,9,0,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-2160,-7,-7,-65
PER,South America,Peru,2020-03-09,11,2,2,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-10,13,2,2,2,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-11,15,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-12,17,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-13,26,9,4,2,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-14,32,6,3,3,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-15,47,15,5,3,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-2367,-7,-7,-71
PER,South America,Peru,2020-03-16,75,28,9,3,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-17,90,15,11,5,2,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-18,121,31,15,5,0,0,4,1,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-19,234,113,31,9,4,1,7,3,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-20,234,0,30,15,6,2,7,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-21,318,84,41,20,5,2,9,2,1,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-22,318,0,39,26,6,3,9,0,1,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-2759,-8,-13,-83
PER,South America,Peru,2020-03-23,318,0,35,30,4,4,9,0,1,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-24,395,77,44,34,4,4,12,2,1,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-25,416,21,42,39,5,5,12,1,1,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-26,480,64,35,45,6,5,14,2,1,1,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-27,580,100,49,57,12,6,17,3,1,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-28,580,0,37,63,6,6,17,0,1,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-29,635,55,45,71,8,6,19,2,1,2,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-3147,-8,-13,-94
PER,South America,Peru,2020-03-30,671,36,50,86,15,8,20,1,1,3,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-03-31,852,181,65,95,9,9,25,5,2,3,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-01,1065,213,93,113,18,11,31,6,3,3,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-02,1323,258,120,138,25,13,39,8,4,4,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-03,1323,0,106,161,23,15,39,0,3,5,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-04,1414,91,119,183,22,17,42,3,3,5,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-05,1595,181,137,209,26,20,47,5,4,6,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-3314,-8,-6,-99
PER,South America,Peru,2020-04-06,1746,151,154,258,49,25,51,4,5,8,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-07,2281,535,204,317,59,32,67,16,6,9,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-08,2561,280,214,360,43,35,75,8,6,11,1,1,2,,,,,,,,,39599,,1,,,,0,,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-09,2954,393,233,423,63,41,87,12,7,12,2,1,2,,,,,,,,,48465,,1,,,,0,,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-10,4342,1388,431,471,48,44,128,41,13,14,1,1,2,,,,,,,,,56681,,2,,,,0,,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-11,5256,914,549,569,98,55,154,27,16,17,3,2,2,,,,,,,,,65712,,2,,,,0,,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-12,5897,641,615,650,81,63,173,19,18,19,2,2,2,,,,,,,,,76506,,2,,,,0,,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-3235,-7,3,-97
PER,South America,Peru,2020-04-13,6848,951,729,753,103,71,201,28,21,22,3,2,2,,,,,,,,,87166,,3,,,,0,,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-14,7519,671,748,846,93,76,221,20,22,25,3,2,2,,,,,,,,,102216,,3,,,,0,,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-15,7519,0,708,952,106,85,221,0,21,28,3,2,2,,,,,,,,,109385,,3,,9969,0,0,10,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-16,10303,2784,1050,1061,109,91,303,82,31,31,3,3,2,,,,,,,,,121468,,4,,10429,0,0,10,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-17,11475,1172,1019,1200,139,104,337,34,30,35,4,3,2,,,,,,,,,127513,,4,,10119,0,0,9,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-18,13489,2014,1176,1333,133,109,396,59,35,39,4,3,2,,,,,,,,,135895,,4,,10026,0,0,9,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-19,13489,0,1085,1490,157,120,396,0,32,44,5,4,2,,,,,,,,,143745,,4,,9606,0,0,8,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-2642,-6,20,-79
PER,South America,Peru,2020-04-20,14420,931,1082,1628,138,125,424,27,32,48,4,4,2,,,,,,,,,148011,,4,,8692,0,0,9,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-21,15628,1208,1158,1786,158,134,459,35,34,52,5,4,2,,,,,,,,,156208,,5,,7713,0,0,7,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-22,16325,697,1258,1990,204,148,479,20,37,58,6,4,2,,,,,,,,,170400,,5,,8716,0,0,8,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-23,17837,1512,1076,2199,209,163,524,44,32,65,6,5,2,,,,,,,,,185238,,5,,9110,0,0,8,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-24,19250,1413,1111,2418,219,174,565,41,33,71,6,5,2,,,,,,,,,198349,,6,,10119,0,0,9,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-25,20914,1664,1061,2664,246,190,614,49,31,78,7,6,2,,,,,,,,,218195,,6,,11757,0,0,8,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-26,21648,734,1166,2910,246,203,636,22,34,85,7,6,2,,,,,,,,,232747,,7,,12715,0,0,8,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,-1029,-2,57,-31
PER,South America,Peru,2020-04-27,25331,3683,1559,3198,288,224,744,108,46,94,8,7,2,,,,,,,,,239563,,7,,13079,0,0,7,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-28,27517,2186,1698,3488,290,243,808,64,50,102,9,7,2,,,,,,,,,267612,,8,,15915,0,0,8,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-29,28699,1182,1768,3793,305,258,843,35,52,111,9,8,1,,,,,,,,,296262,,9,,17980,1,0,8,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-04-30,31190,2491,1908,4106,313,272,916,73,56,121,9,8,1,,,,,,,,,318252,,9,,19002,1,0,8,tests performed,,,,,,,,,,,,,,94,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
PER,South America,Peru,2020-05-01,33931,2741,2097,4450,344,290,997,80,62,131,10,9,1,,,,,,,,,342498,,10,,20593,1,0,8,tests performed,,,,,,,,,,,,,,96,25,29,7,4,12237,4,86,6,5,,,2,77,1,34049588,,,,
