countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,popData2019,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
CUW,North America,Curacao,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252957,108128,99273,45556,65,50,132,57,52,24,262,6,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-05-29,43622,473,403,277,1,1,228181,2474,2107,1449,5,7,,,,,,,,,,,,,,,,,,,253075,108139,99380,45556,118,63,132,57,52,24,330,7,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253080,108140,99384,45556,5,59,132,57,52,24,309,7,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253138,108153,99391,45594,58,62,132,57,52,24,324,8,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253142,108153,99391,45598,4,50,132,57,52,24,262,7,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253238,108161,99401,45676,96,56,132,57,52,24,293,7,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253304,108170,99410,45724,66,59,132,57,52,24,309,8,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253308,108172,99410,45726,4,50,132,57,52,24,262,6,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-05,43953,331,378,277,0,1,229912,1731,1978,1449,0,4,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,188,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253350,108176,99418,45756,,39,133,57,52,24,204,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253428,108184,99425,45819,78,41,133,57,52,24,214,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253459,108185,99426,45848,31,45,133,57,52,24,235,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253523,108196,99435,45892,64,41,133,57,52,24,214,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253564,108200,99442,45922,41,37,133,57,52,24,194,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,204,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-12,44127,174,343,277,0,1,230822,910,1792,1449,0,4,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,204,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253621,108208,99456,45957,,39,133,57,52,24,204,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253666,108214,99463,45989,45,34,133,57,52,24,178,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253698,108223,99485,45990,32,34,133,57,52,24,178,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253757,108227,99490,46040,59,33,133,57,52,24,173,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253800,108232,99495,46073,43,34,133,57,52,24,178,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,167,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-19,44314,187,326,278,1,1,231801,978,1703,1454,5,4,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,162,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253828,108236,99497,46095,,30,133,57,52,24,157,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253877,108241,99510,46126,49,30,133,57,52,24,157,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253948,108248,99537,46163,71,36,133,57,52,24,188,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254003,108256,99546,46201,55,35,133,57,52,24,183,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254048,108261,99553,46234,45,35,133,57,52,24,183,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,188,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-26,44440,126,301,278,0,1,232460,659,1577,1454,0,3,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,194,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254096,108270,99564,46262,,38,133,57,52,24,199,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254139,108278,99573,46288,43,37,133,57,52,24,194,5,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254158,108278,99577,46303,19,30,133,57,52,24,157,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254188,108280,99589,46319,30,26,133,57,52,24,136,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254202,108280,99593,46329,14,22,133,57,52,24,115,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,110,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-03,44545,105,267,278,0,0,233009,549,1398,1454,0,2,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,105,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254225,108283,99594,46348,,18,133,57,52,24,94,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254258,108284,99603,46371,33,17,133,57,52,24,89,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254289,108294,99624,46371,31,19,133,57,52,24,99,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254334,108296,99633,46405,45,21,133,57,52,24,110,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254367,108299,99636,46432,33,24,133,57,52,24,126,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,126,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-10,44662,117,216,278,0,0,233621,612,1131,1454,0,1,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,131,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254403,108302,99645,46456,,25,133,57,52,24,131,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254436,108305,99650,46481,33,25,133,57,52,24,131,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254437,108305,99650,46482,1,21,133,57,52,24,110,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254484,108310,99655,46519,47,21,133,57,52,24,110,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254522,108315,99664,46543,38,22,133,57,52,24,115,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,115,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-17,44782,120,166,280,2,0,234249,628,867,1465,10,2,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,115,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254556,108319,99672,46565,,22,133,57,52,24,115,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254603,108324,99680,46599,47,24,133,57,52,24,126,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254614,108325,99690,46599,11,25,133,57,52,24,131,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254648,108331,99694,46623,34,23,133,57,52,24,120,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254687,108334,99696,46657,39,24,133,57,52,24,126,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,126,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-24,44932,150,140,282,2,1,235033,785,732,1475,10,4,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,120,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254720,108339,99698,46683,,23,133,57,52,24,120,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254753,108346,99706,46701,33,21,133,57,52,24,110,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254765,108350,99714,46701,12,22,133,57,52,24,115,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254813,108356,99715,46742,48,24,133,57,52,24,126,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254848,108358,99716,46774,35,23,133,57,52,24,120,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,120,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-07-31,45063,131,134,282,0,1,235718,685,699,1475,0,4,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,120,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254880,108362,99719,46799,,23,133,57,52,24,120,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254903,108364,99723,46816,23,21,133,57,52,24,110,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254926,108364,99723,46839,23,23,133,57,52,24,120,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254963,108373,99724,46866,37,21,133,57,52,25,110,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255000,108375,99727,46898,37,22,133,57,52,25,115,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,110,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-07,45063,0,107,282,0,1,235718,0,560,1475,0,3,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,110,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255021,108376,99734,46911,,20,133,57,52,25,105,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255056,108380,99740,46936,35,22,133,57,52,25,115,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255068,108386,99746,46936,12,20,133,57,52,25,105,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255105,108394,99751,46960,37,20,133,57,52,25,105,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255122,108398,99752,46972,17,17,133,57,52,25,89,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,89,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-14,45209,146,110,283,1,1,236482,764,575,1480,5,4,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,94,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255144,108404,99759,46981,,18,133,57,52,25,94,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255166,108407,99762,46997,22,16,133,57,52,25,84,4,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,84,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255192,108412,99766,47014,,12,133,57,52,25,63,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255208,108417,99769,47022,16,12,134,57,52,25,63,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,63,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-21,45243,34,100,285,2,1,236660,178,522,1491,10,5,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,63,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255224,108425,99770,47029,,11,134,57,52,25,58,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255236,108428,99771,47037,12,10,134,57,52,25,52,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255244,108430,99777,47037,8,9,134,57,52,25,47,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255272,108435,99781,47056,28,11,134,57,52,25,58,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255284,108437,99783,47064,12,11,134,57,52,25,58,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,58,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-28,45277,34,88,286,1,1,236838,178,460,1496,5,6,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,58,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255297,108441,99785,47071,,10,134,57,52,25,52,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255314,108446,99789,47079,17,11,134,57,52,25,58,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255480,108447,99792,47241,166,34,134,57,52,25,178,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255501,108453,99797,47251,21,33,134,57,52,25,173,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255514,108455,99799,47260,13,33,134,57,52,25,173,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,173,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-04,45302,25,74,287,1,1,236969,131,389,1501,5,5,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,173,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255530,108459,99800,47271,,33,134,57,52,25,173,3,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255535,108460,99802,47273,5,32,134,57,52,25,167,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,47,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255553,108461,99806,47286,,7,134,57,52,25,37,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255575,108464,99812,47299,22,9,134,57,52,25,47,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,47,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-11,45318,16,55,287,0,1,237052,84,288,1501,0,4,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,47,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255596,108470,99818,47308,,9,134,57,52,25,47,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255613,108473,99827,47313,17,11,134,57,52,25,58,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,63,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255637,108478,99831,47328,,12,134,57,52,25,63,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255654,108479,99834,47341,17,11,134,57,52,25,58,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,58,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-18,45345,27,40,287,0,1,237194,141,211,1501,0,4,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,52,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255666,108483,99838,47345,,10,134,57,52,25,52,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255681,108488,99842,47351,15,10,134,57,52,25,52,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255691,108491,99849,47351,10,9,134,57,52,25,47,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255704,108492,99852,47360,13,10,134,57,52,25,52,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255716,108495,99856,47365,12,9,134,57,52,25,47,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,47,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-25,45357,12,42,287,0,1,237256,63,220,1501,0,4,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,47,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255725,108496,99858,47371,,8,134,57,52,25,42,2,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255739,108497,99862,47380,14,8,134,57,52,25,42,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,42,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255751,108499,99865,47387,,7,134,57,52,25,37,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255764,108500,99869,47395,13,7,134,57,52,25,37,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
CUW,North America,Curacao,2022-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,37,1,0,,363,42,16,10,,,,12,,,,,79,,191173,,,,
